2026-05-04 22:11:11 | DocProcessingActor | INFO | doc_actor.py:59 | [exp3-rapidfire-full-evaluation:DocProcessingActor] DocProcessingActor initialized
2026-05-04 22:49:21 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:49:21 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:49:21 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:49:21 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:49:21 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:49:21 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:49:21 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:49:22 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:50:01 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:50:01 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:50:01 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:50:01 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:50:01 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:50:01 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:50:01 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:50:02 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:50:52 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:50:52 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:50:52 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:50:52 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:50:52 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:50:52 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:50:52 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:50:54 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:51:32 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:51:32 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:51:32 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:51:32 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:51:32 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:51:32 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:51:33 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:51:34 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:52:41 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:52:41 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:52:41 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:52:41 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:52:41 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:52:41 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:52:41 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:52:43 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:53:10 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:53:10 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:53:10 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:53:10 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:53:10 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:53:10 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:53:10 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:53:11 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:54:06 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:54:06 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:54:06 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:54:06 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:54:06 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:54:06 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:54:06 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:54:07 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:55:04 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:55:04 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:55:04 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:55:04 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:55:04 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:55:04 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:55:04 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:55:06 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:55:49 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:55:49 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:55:49 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:55:49 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:55:49 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:55:49 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:55:49 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:55:50 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:56:18 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:56:18 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:56:18 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:56:18 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:56:18 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:56:18 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:56:18 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:56:19 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:56:40 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:56:40 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:56:40 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:56:40 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:56:40 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:56:40 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:56:40 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:56:42 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:57:10 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:57:10 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:57:10 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:57:10 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:57:10 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:57:10 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:57:10 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:57:11 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:57:27 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:57:27 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:57:27 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:57:27 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:57:27 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:57:27 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:57:27 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:57:29 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:57:48 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:57:48 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:57:48 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:57:48 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:57:48 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:57:48 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:57:48 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:57:50 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:58:06 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:58:06 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:58:06 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:58:06 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:58:06 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:58:06 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:58:06 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:58:07 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:58:56 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:58:56 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:58:56 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:58:56 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:58:56 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:58:56 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:58:56 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:58:57 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:59:39 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:59:39 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:59:39 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:59:39 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:59:39 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:59:39 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:59:39 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:59:40 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:00:20 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:00:20 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:00:20 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:00:20 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:00:20 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:00:20 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:00:20 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:00:21 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:01:16 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:01:16 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:01:16 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:01:16 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:01:16 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:01:16 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 23:01:17 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:01:18 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:02:18 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:02:18 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
