2026-05-05 18:52:56 | Experiment | INFO | experiment.py:165 | [exp4-rapidfire-full-evaluation_1:Experiment] An experiment with the same name already exists. Created a new experiment 'exp4-rapidfire-full-evaluation_1' with Experiment ID: 27 at /home/obychenkov/rapidfireai/rapidfire_experiments/exp4-rapidfire-full-evaluation_1
2026-05-05 19:00:57 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 19:00:57 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 19:00:58 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:01:11 | Controller | INFO | controller.py:1192 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 2 completed all 4 shards
2026-05-05 19:01:11 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 2 completed shard 3 (1 batches, 12.57s)
2026-05-05 19:01:11 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 3 (Pipeline 3) on actor 0 for shard 3 (1 batches)
2026-05-05 19:01:11 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:01:11 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:01:11 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:01:11 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:01:11 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:01:11 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 19:01:11 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 19:01:13 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:01:22 | Controller | INFO | controller.py:1192 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 3 completed all 4 shards
2026-05-05 19:01:23 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 3 completed shard 3 (1 batches, 9.56s)
2026-05-05 19:01:23 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 4 (Pipeline 4) on actor 0 for shard 3 (1 batches)
2026-05-05 19:01:23 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:01:23 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:01:23 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:01:23 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:01:23 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:01:23 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 19:01:23 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 19:01:24 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:01:43 | Controller | INFO | controller.py:1192 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 4 completed all 4 shards
2026-05-05 19:01:43 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 4 completed shard 3 (1 batches, 18.56s)
2026-05-05 19:01:43 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 5 (Pipeline 5) on actor 0 for shard 3 (1 batches)
2026-05-05 19:01:43 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:01:43 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:01:43 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:01:43 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:01:43 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:01:43 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 19:01:43 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 19:01:44 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:01:55 | Controller | INFO | controller.py:1192 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 5 completed all 4 shards
2026-05-05 19:01:55 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 5 completed shard 3 (1 batches, 10.56s)
2026-05-05 19:01:55 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 6 (Pipeline 6) on actor 0 for shard 3 (1 batches)
2026-05-05 19:01:55 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:01:55 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:01:55 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:01:55 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:01:55 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:01:55 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 19:01:55 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 19:01:57 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:02:11 | Controller | INFO | controller.py:1192 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 6 completed all 4 shards
2026-05-05 19:02:11 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 6 completed shard 3 (1 batches, 14.06s)
2026-05-05 19:02:11 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 7 (Pipeline 7) on actor 0 for shard 3 (1 batches)
2026-05-05 19:02:11 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:02:11 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:02:11 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:02:11 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:02:11 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:02:11 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 19:02:11 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 19:02:13 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:02:24 | Controller | INFO | controller.py:1192 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 7 completed all 4 shards
2026-05-05 19:02:24 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 7 completed shard 3 (1 batches, 11.55s)
2026-05-05 19:02:24 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 8 (Pipeline 8) on actor 0 for shard 3 (1 batches)
2026-05-05 19:02:24 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:02:24 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:02:24 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:02:24 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:02:24 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:02:24 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 19:02:25 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 19:02:26 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:02:43 | Controller | INFO | controller.py:1192 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 8 completed all 4 shards
2026-05-05 19:02:43 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 8 completed shard 3 (1 batches, 17.07s)
2026-05-05 19:02:43 | Controller | INFO | controller.py:1386 | [exp4-rapidfire-full-evaluation_1:Controller] All pipelines completed all shards!
2026-05-05 19:02:43 | Controller | INFO | controller.py:695 | [exp4-rapidfire-full-evaluation_1:Controller] Computing final metrics for all pipelines...
2026-05-05 19:02:44 | Experiment | INFO | metric_rfmetric_manager.py:190 | [exp4-rapidfire-full-evaluation_1:Experiment] Ending run: 993cac5a93d347329790ee60ca110a70, 1 in rf_mlflow
2026-05-05 19:02:44 | Experiment | WARNING | metric_mlflow_manager.py:101 | [exp4-rapidfire-full-evaluation_1:Experiment] Run 993cac5a93d347329790ee60ca110a70 is not the active run, no local context to clear
2026-05-05 19:02:44 | Controller | INFO | controller.py:853 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 1 (Pipeline 1) completed successfully
2026-05-05 19:02:44 | Experiment | INFO | metric_rfmetric_manager.py:190 | [exp4-rapidfire-full-evaluation_1:Experiment] Ending run: fe08b8b32c644bde89200e3e3f782284, 2 in rf_mlflow
2026-05-05 19:02:44 | Experiment | WARNING | metric_mlflow_manager.py:101 | [exp4-rapidfire-full-evaluation_1:Experiment] Run fe08b8b32c644bde89200e3e3f782284 is not the active run, no local context to clear
2026-05-05 19:02:44 | Controller | INFO | controller.py:853 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 2 (Pipeline 2) completed successfully
2026-05-05 19:02:45 | Experiment | INFO | metric_rfmetric_manager.py:190 | [exp4-rapidfire-full-evaluation_1:Experiment] Ending run: 5494c2ecfd76466bbb3841a7d533819b, 3 in rf_mlflow
2026-05-05 19:02:45 | Experiment | WARNING | metric_mlflow_manager.py:101 | [exp4-rapidfire-full-evaluation_1:Experiment] Run 5494c2ecfd76466bbb3841a7d533819b is not the active run, no local context to clear
2026-05-05 19:02:45 | Controller | INFO | controller.py:853 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 3 (Pipeline 3) completed successfully
2026-05-05 19:02:45 | Experiment | INFO | metric_rfmetric_manager.py:190 | [exp4-rapidfire-full-evaluation_1:Experiment] Ending run: cda65e327fbb4e85aec8216e16ba6559, 4 in rf_mlflow
2026-05-05 19:02:45 | Experiment | WARNING | metric_mlflow_manager.py:101 | [exp4-rapidfire-full-evaluation_1:Experiment] Run cda65e327fbb4e85aec8216e16ba6559 is not the active run, no local context to clear
2026-05-05 19:02:45 | Controller | INFO | controller.py:853 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 4 (Pipeline 4) completed successfully
2026-05-05 19:02:45 | Experiment | INFO | metric_rfmetric_manager.py:190 | [exp4-rapidfire-full-evaluation_1:Experiment] Ending run: 328b354a7d5a421fa138183e213542c9, 5 in rf_mlflow
2026-05-05 19:02:45 | Experiment | WARNING | metric_mlflow_manager.py:101 | [exp4-rapidfire-full-evaluation_1:Experiment] Run 328b354a7d5a421fa138183e213542c9 is not the active run, no local context to clear
2026-05-05 19:02:45 | Controller | INFO | controller.py:853 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 5 (Pipeline 5) completed successfully
2026-05-05 19:02:45 | Experiment | INFO | metric_rfmetric_manager.py:190 | [exp4-rapidfire-full-evaluation_1:Experiment] Ending run: 6f0f52a3955b41599345a2dacf5a9c96, 6 in rf_mlflow
2026-05-05 19:02:45 | Experiment | WARNING | metric_mlflow_manager.py:101 | [exp4-rapidfire-full-evaluation_1:Experiment] Run 6f0f52a3955b41599345a2dacf5a9c96 is not the active run, no local context to clear
2026-05-05 19:02:45 | Controller | INFO | controller.py:853 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 6 (Pipeline 6) completed successfully
2026-05-05 19:02:46 | Experiment | INFO | metric_rfmetric_manager.py:190 | [exp4-rapidfire-full-evaluation_1:Experiment] Ending run: 24aa13d14f324b76949aa078d072543c, 7 in rf_mlflow
2026-05-05 19:02:46 | Experiment | WARNING | metric_mlflow_manager.py:101 | [exp4-rapidfire-full-evaluation_1:Experiment] Run 24aa13d14f324b76949aa078d072543c is not the active run, no local context to clear
2026-05-05 19:02:46 | Controller | INFO | controller.py:853 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 7 (Pipeline 7) completed successfully
2026-05-05 19:02:46 | Experiment | INFO | metric_rfmetric_manager.py:190 | [exp4-rapidfire-full-evaluation_1:Experiment] Ending run: b98da7ee57db44bdaa0eac553bc64850, 8 in rf_mlflow
2026-05-05 19:02:46 | Experiment | WARNING | metric_mlflow_manager.py:101 | [exp4-rapidfire-full-evaluation_1:Experiment] Run b98da7ee57db44bdaa0eac553bc64850 is not the active run, no local context to clear
2026-05-05 19:02:46 | Controller | INFO | controller.py:853 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 8 (Pipeline 8) completed successfully
2026-05-05 19:13:24 | ExperimentUtils | INFO | experiment_utils.py:180 | [exp4-rapidfire-full-evaluation_1:ExperimentUtils] Reset experiment states - marked ongoing pipelines, contexts, and tasks as failed
2026-05-05 19:13:24 | ExperimentUtils | INFO | experiment_utils.py:188 | [exp4-rapidfire-full-evaluation_1:ExperimentUtils] Experiment marked as cancelled. Ongoing pipelines, contexts, and tasks have been marked as failed.
2026-05-05 19:13:24 | ExperimentUtils | INFO | experiment_utils.py:154 | [exp4-rapidfire-full-evaluation_1:ExperimentUtils] Experiment exp4-rapidfire-full-evaluation_1 ended
2026-05-05 19:13:24 | Experiment | INFO | experiment.py:165 | [exp5-rapidfire-full-evaluation:Experiment] The previously running experiment exp4-rapidfire-full-evaluation_1 was forcibly ended. Created a new experiment 'exp5-rapidfire-full-evaluation' with Experiment ID: 28 at /home/obychenkov/rapidfireai/rapidfire_experiments/exp5-rapidfire-full-evaluation
2026-05-05 19:13:24 | Experiment | INFO | metric_rfmetric_manager.py:55 | [exp5-rapidfire-full-evaluation:Experiment] Initialized MLflowMetricLogger: rf_mlflow
2026-05-05 19:13:24 | Experiment | INFO | metric_rfmetric_manager.py:119 | [exp5-rapidfire-full-evaluation:Experiment] Creating MLflow experiment: exp5-rapidfire-full-evaluation
2026-05-05 19:13:25 | Experiment | INFO | experiment.py:210 | [exp5-rapidfire-full-evaluation:Experiment] Initialized MetricLogger experiment: 17
2026-05-05 19:13:25 | Experiment | INFO | experiment.py:226 | [exp5-rapidfire-full-evaluation:Experiment] Using existing dispatcher/api server at 127.0.0.1:8851.
2026-05-05 19:13:35 | Experiment | WARNING | experiment.py:381 | [exp5-rapidfire-full-evaluation:Experiment] No GPUs available. Be sure to use external APIs for inference.
2026-05-05 19:13:35 | Experiment | INFO | experiment.py:383 | [exp5-rapidfire-full-evaluation:Experiment] Running multi-config experiment with 4 shard(s), (0.0 GPUs per actor, 8.0 CPUs per actor, 1 actors)
2026-05-05 19:13:35 | Experiment | INFO | experiment.py:392 | [exp5-rapidfire-full-evaluation:Experiment] Reset states of existing pipelines/contexts/tasks (marked as failed)
2026-05-05 19:13:36 | Controller | INFO | controller.py:895 | [exp5-rapidfire-full-evaluation:Controller] Dataset sharded into 4 shard(s). Shard sizes: [12, 11, 11, 11]
2026-05-05 19:13:36 | Controller | INFO | controller.py:900 | [exp5-rapidfire-full-evaluation:Controller] Received 6 pipeline configuration(s)
2026-05-05 19:13:36 | Controller | INFO | controller.py:309 | [exp5-rapidfire-full-evaluation:Controller] Found 3 unique RAG context(s)
2026-05-05 19:13:36 | Controller | INFO | controller.py:320 | [exp5-rapidfire-full-evaluation:Controller] Will build new context 22e56982...
2026-05-05 19:13:36 | Controller | INFO | controller.py:320 | [exp5-rapidfire-full-evaluation:Controller] Will build new context b99814a7...
2026-05-05 19:13:36 | Controller | INFO | controller.py:320 | [exp5-rapidfire-full-evaluation:Controller] Will build new context f6f2c889...
2026-05-05 19:13:36 | Controller | INFO | controller.py:346 | [exp5-rapidfire-full-evaluation:Controller] Building 3 context(s) in parallel...
2026-05-05 19:13:36 | Controller | INFO | controller.py:373 | [exp5-rapidfire-full-evaluation:Controller] Creating 3 DocProcessingActor(s) for parallel processing
2026-05-05 19:13:36 | Controller | INFO | controller.py:461 | [exp5-rapidfire-full-evaluation:Controller] Submitted 3 build task(s) in parallel
2026-05-05 19:14:20 | Controller | INFO | controller.py:482 | [exp5-rapidfire-full-evaluation:Controller] Built context 1 (22e56982...) successfully in 43.86s
2026-05-05 19:14:20 | Controller | INFO | controller.py:482 | [exp5-rapidfire-full-evaluation:Controller] Built context 2 (b99814a7...) successfully in 43.93s
2026-05-05 19:14:20 | Controller | INFO | controller.py:482 | [exp5-rapidfire-full-evaluation:Controller] Built context 3 (f6f2c889...) successfully in 43.95s
2026-05-05 19:14:20 | Controller | INFO | controller.py:523 | [exp5-rapidfire-full-evaluation:Controller] Completed parallel context building for 3 context(s)
2026-05-05 19:14:20 | Controller | INFO | controller.py:920 | [exp5-rapidfire-full-evaluation:Controller] Created 1 query processing actors (generic pool)
2026-05-05 19:14:20 | Experiment | INFO | metric_rfmetric_manager.py:141 | [exp5-rapidfire-full-evaluation:Experiment] Created MLflow run: 979ed89489014af780d56a7d8b0e7996, 1
2026-05-05 19:14:20 | Experiment | INFO | metric_rfmetric_manager.py:141 | [exp5-rapidfire-full-evaluation:Experiment] Created MLflow run: d96fb1ee1c0d4ab9aac8a7a07ce7e14a, 2
2026-05-05 19:14:20 | Experiment | INFO | metric_rfmetric_manager.py:141 | [exp5-rapidfire-full-evaluation:Experiment] Created MLflow run: 6903aa9dc3ee4cd3ba127b50edc74a0a, 3
2026-05-05 19:14:20 | Experiment | INFO | metric_rfmetric_manager.py:141 | [exp5-rapidfire-full-evaluation:Experiment] Created MLflow run: b3a860c9987d4a66804e695fdf02004e, 4
2026-05-05 19:14:20 | Experiment | INFO | metric_rfmetric_manager.py:141 | [exp5-rapidfire-full-evaluation:Experiment] Created MLflow run: 1fdb54274f5448a5afc57d7e1399f79e, 5
2026-05-05 19:14:20 | Experiment | INFO | metric_rfmetric_manager.py:141 | [exp5-rapidfire-full-evaluation:Experiment] Created MLflow run: b8c2be8aab5446de8aa0642800bd6724, 6
2026-05-05 19:14:21 | Controller | INFO | controller.py:931 | [exp5-rapidfire-full-evaluation:Controller] Initialized scheduler with 6 pipelines, 1 actors, 4 shards
2026-05-05 19:14:21 | Controller | INFO | controller.py:1118 | [exp5-rapidfire-full-evaluation:Controller] Created experiment-wide rate limiter actor for 6 OpenAI pipeline(s) with per-model limits (api-mistral-small-3.2-2506: 120 RPM, 1000000 TPM)
2026-05-05 19:14:21 | Controller | INFO | controller.py:1124 | [exp5-rapidfire-full-evaluation:Controller] Starting multi-pipeline inference scheduling...
2026-05-05 19:14:21 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 1 (Pipeline 1) on actor 0 for shard 0 (1 batches)
2026-05-05 19:15:09 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 1 completed shard 0 (1 batches, 12.05s)
2026-05-05 19:15:09 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 2 (Pipeline 2) on actor 0 for shard 0 (1 batches)
2026-05-05 19:15:21 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 2 completed shard 0 (1 batches, 10.55s)
2026-05-05 19:15:21 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 3 (Pipeline 3) on actor 0 for shard 0 (1 batches)
2026-05-05 19:15:33 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 3 completed shard 0 (1 batches, 10.05s)
2026-05-05 19:15:33 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 4 (Pipeline 4) on actor 0 for shard 0 (1 batches)
2026-05-05 19:15:46 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 4 completed shard 0 (1 batches, 11.24s)
2026-05-05 19:15:46 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 5 (Pipeline 5) on actor 0 for shard 0 (1 batches)
2026-05-05 19:15:59 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 5 completed shard 0 (1 batches, 11.11s)
2026-05-05 19:15:59 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 6 (Pipeline 6) on actor 0 for shard 0 (1 batches)
2026-05-05 19:16:14 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 6 completed shard 0 (1 batches, 12.55s)
2026-05-05 19:16:14 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 1 (Pipeline 1) on actor 0 for shard 1 (1 batches)
2026-05-05 19:16:24 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 1 completed shard 1 (1 batches, 9.04s)
2026-05-05 19:16:24 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 2 (Pipeline 2) on actor 0 for shard 1 (1 batches)
2026-05-05 19:16:36 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 2 completed shard 1 (1 batches, 9.61s)
2026-05-05 19:16:36 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 3 (Pipeline 3) on actor 0 for shard 1 (1 batches)
2026-05-05 19:16:47 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 3 completed shard 1 (1 batches, 9.07s)
2026-05-05 19:16:47 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 4 (Pipeline 4) on actor 0 for shard 1 (1 batches)
2026-05-05 19:16:59 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 4 completed shard 1 (1 batches, 10.55s)
2026-05-05 19:16:59 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 5 (Pipeline 5) on actor 0 for shard 1 (1 batches)
2026-05-05 19:17:12 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 5 completed shard 1 (1 batches, 11.07s)
2026-05-05 19:17:12 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 6 (Pipeline 6) on actor 0 for shard 1 (1 batches)
2026-05-05 19:17:25 | Controller | INFO | controller.py:1299 | [exp5-rapidfire-full-evaluation:Controller] Pipeline 6 completed shard 1 (1 batches, 11.57s)
2026-05-05 19:17:25 | Controller | INFO | controller.py:1422 | [exp5-rapidfire-full-evaluation:Controller] Scheduling pipeline 1 (Pipeline 1) on actor 0 for shard 2 (1 batches)
